Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9782608695652174,0.9963369963369964,0.9993262087934638,0.9829059829059829,0.9523809523809523,0.9871244635193133
0.9496402877697842,0.993956043956044,0.9978885249032018,0.9519230769230769,0.9428571428571428,0.9658536585365853
0.9666666666666667,0.9976503759398496,0.9992201141012432,0.9910714285714286,0.8947368421052632,0.9779735682819384
0.9363057324840764,0.9594832648267763,0.9912149604910302,0.9694656488549618,0.7692307692307693,0.9621212121212122
0.9448818897637795,0.9901960784313726,0.9948993558797372,0.9764705882352941,0.8809523809523809,0.9595375722543352
0.9333333333333333,0.9810066476733144,0.9906074716840059,0.9876543209876543,0.8205128205128205,0.9523809523809523
0.9682539682539683,0.9951124144672532,0.9982686682455042,0.989247311827957,0.9090909090909091,0.9787234042553191
0.9696969696969697,0.9963269054178144,0.9987201817009386,0.9696969696969697,0.9696969696969697,0.9795918367346939
0.9495798319327731,0.9841772151898734,0.9916241774246342,1.0,0.85,0.9634146341463414
0.9069767441860465,0.9752321981424148,0.9909215264972564,0.9473684210526315,0.7941176470588235,0.9375
0.9185185185185185,0.9742857142857143,0.9918900277878381,0.9809523809523809,0.7,0.9493087557603687
0.9470198675496688,0.9867149758454107,0.9953456775568352,0.9739130434782609,0.8611111111111112,0.9655172413793104
0.9683544303797469,0.996031746031746,0.9989648684728772,0.9761904761904762,0.9375,0.9800796812749004
0.9710982658959537,0.9794061302681992,0.9954161603396974,1.0,0.8275862068965517,0.9829351535836177
0.9083333333333333,0.9900793650793651,0.9958734158319491,0.9166666666666666,0.8888888888888888,0.9333333333333333
0.9624060150375939,0.989534275248561,0.9949840240094217,1.0,0.8809523809523809,0.9732620320855615
1.0,1.0,1.0000000000000002,1.0,1.0,1.0
0.9152542372881356,0.9827235772357723,0.9924965929268555,0.9878048780487805,0.75,0.9418604651162791
0.9705882352941176,0.9925545571245186,0.9964217825363304,0.9894736842105263,0.926829268292683,0.9791666666666666
0.951048951048951,0.9780405405405406,0.9930772683064254,0.9819819819819819,0.84375,0.9688888888888889
0.9357142857142857,0.9844804318488529,0.9962624343495723,0.9649122807017544,0.8076923076923077,0.9606986899563319
0.9629629629629629,0.9708436724565758,0.9900246428441454,0.9903846153846154,0.8709677419354839,0.976303317535545
0.9530201342281879,0.9957983193277311,0.9989473226930883,0.9663865546218487,0.9,0.9704641350210971
0.961038961038961,0.985103448275862,0.9963047545119121,0.992,0.8275862068965517,0.9763779527559056
0.9640718562874252,0.9914611005692601,0.9979862721759618,0.9926470588235294,0.8387096774193549,0.9782608695652174
0.9555555555555556,0.9926984126984126,0.9978234157709591,0.9714285714285714,0.9,0.9714285714285714
0.9635036496350365,0.9958762886597937,0.998292891505102,1.0,0.875,0.9748743718592965
0.9166666666666666,0.9652173913043478,0.9835296426464201,0.9782608695652174,0.775,0.9424083769633508
0.9172932330827067,0.9496021220159151,0.9849363415326938,0.9807692307692307,0.6896551724137931,0.9488372093023256
0.950920245398773,0.9842557251908397,0.9956703736597846,0.9694656488549618,0.875,0.9694656488549618
0.9485294117647058,0.981311586816174,0.9951742721170626,0.9908256880733946,0.7777777777777778,0.968609865470852
0.9452054794520548,0.9912735849056604,0.9965711258310994,0.9716981132075472,0.875,0.9626168224299065
0.9319727891156463,0.9716282894736843,0.995480481264209,0.96875,0.6842105263157895,0.9612403100775194
0.9833333333333333,0.9986554621848739,0.9994462901439646,1.0,0.9428571428571428,0.9883720930232558
0.9675324675324676,0.9978391356542616,0.9993712386357797,0.9831932773109243,0.9142857142857143,0.9790794979079498
0.9210526315789473,0.9549479166666667,0.9873043357381313,0.975,0.71875,0.9512195121951219
0.9444444444444444,0.9877005347593583,0.995856430820855,0.9727272727272728,0.8529411764705882,0.963963963963964
0.9436619718309859,0.98504729935917,0.9959206629210968,0.9646017699115044,0.8620689655172413,0.9646017699115044
0.952755905511811,0.9862231182795699,0.9952825905430173,0.9895833333333334,0.8387096774193549,0.9693877551020408
0.9302325581395349,0.9761609907120743,0.9909513622468217,0.9789473684210527,0.7941176470588235,0.9538461538461539
0.9691358024691358,0.9829903978052127,0.9962932695847341,0.9925925925925926,0.8518518518518519,0.9816849816849816
0.9568345323741008,0.978030303030303,0.990252890171791,0.98989898989899,0.875,0.9702970297029703
0.9624060150375939,0.9961165048543689,0.9988657859666434,0.9805825242718447,0.9,0.9758454106280193
0.9453125,0.9696969696969697,0.9903996082595353,1.0,0.7586206896551724,0.9658536585365853
0.9924812030075187,0.9973474801061009,0.9992445176297361,1.0,0.9655172413793104,0.9952153110047847
0.9710144927536232,0.9965659340659341,0.9991928485246364,0.9821428571428571,0.9230769230769231,0.9821428571428571
0.9262295081967213,0.9943452380952381,0.9972237989649053,0.975,0.8333333333333334,0.9454545454545454
0.916030534351145,0.9901051329622758,0.9968188301223558,0.9489795918367347,0.8181818181818182,0.9441624365482234
0.9473684210526315,0.992755905511811,0.9985707771975127,0.9606299212598425,0.88,0.9682539682539683
0.9624060150375939,0.9979035639412998,0.9994726255085981,0.9716981132075472,0.9259259259259259,0.976303317535545
0.9448818897637795,0.9883161512027491,0.9960746148407141,0.9896907216494846,0.8,0.964824120603015
0.952755905511811,0.9869415807560137,0.9956946513877958,0.979381443298969,0.8666666666666667,0.9693877551020408
0.950354609929078,0.9679802955665026,0.9908500770523644,0.9910714285714286,0.7931034482758621,0.9694323144104804
0.937007874015748,0.9947368421052631,0.9982906922799962,0.9894736842105263,0.78125,0.9591836734693877
0.9568345323741008,0.9950396825396827,0.9988100799494384,0.9732142857142857,0.8888888888888888,0.9732142857142857
0.9230769230769231,0.9650531286894923,0.9888431379047213,0.9834710743801653,0.7142857142857143,0.952
0.890625,0.9709302325581395,0.9852991209314147,0.9767441860465116,0.7142857142857143,0.9230769230769231
0.9178082191780822,0.9611344537815126,0.9868740584838825,0.9732142857142857,0.7352941176470589,0.9478260869565217
0.9481481481481482,0.991504854368932,0.9972868670125126,0.970873786407767,0.875,0.966183574879227
0.9401197604790419,0.985516115871073,0.9955862664892912,0.9922480620155039,0.7631578947368421,0.9624060150375939
0.9495798319327731,0.992982456140351,0.9982190243897847,0.968421052631579,0.875,0.968421052631579
0.9387755102040817,0.9876871076774505,0.9953784194918103,0.9724770642201835,0.8421052631578947,0.9592760180995475
0.9503105590062112,0.9861046780917091,0.9962089212113425,0.9763779527559056,0.8529411764705882,0.96875
0.9714285714285714,0.9978632478632479,0.9992877492877492,1.0,0.8888888888888888,0.9811320754716981
0.9530201342281879,0.9927606177606177,0.9975911559908572,0.9732142857142857,0.8918918918918919,0.9688888888888889
0.9478260869565217,0.990924805531547,0.9973576171202143,0.9887640449438202,0.8076923076923077,0.967032967032967
0.9344262295081968,0.9737681673165544,0.9902578513764178,0.989010989010989,0.7741935483870968,0.9574468085106383
0.9214285714285714,0.9645454545454545,0.9891306595484194,0.9727272727272728,0.7333333333333333,0.9511111111111111
0.9310344827586207,0.9830220713073005,0.995205852016871,0.9736842105263158,0.7741935483870968,0.9568965517241379
0.967741935483871,0.9957516339869281,0.9983422352071332,0.9888888888888889,0.9117647058823529,0.978021978021978
0.9416058394160584,0.9939393939393939,0.998544889397996,0.9636363636363636,0.8518518518518519,0.9636363636363636
0.928,0.9528718703976435,0.9859782399335788,1.0,0.6785714285714286,0.9556650246305419
0.9701492537313433,0.9875336927223719,0.9965491400635419,1.0,0.8571428571428571,0.9814814814814815
0.9490445859872612,0.992948717948718,0.997527096260762,0.9572649572649573,0.925,0.9655172413793104
0.9558823529411765,0.9885225885225886,0.993551256469963,0.967032967032967,0.9333333333333333,0.967032967032967
0.9779411764705882,0.9945945945945945,0.9987478653233882,0.990990990990991,0.92,0.9865470852017937
0.958904109589041,0.9936781609195402,0.9983150123564363,0.9827586206896551,0.8666666666666667,0.9743589743589743
0.9662162162162162,0.9984189723320158,0.9995515062981328,0.9739130434782609,0.9393939393939394,0.9781659388646288
0.9066666666666666,0.9703846153846154,0.9953541335102428,0.9461538461538461,0.65,0.9461538461538461
0.954248366013072,0.9733069698467622,0.9914237830255922,0.9915966386554622,0.8235294117647058,0.9711934156378601
0.9316239316239316,0.9930046635576283,0.9967671829562935,0.9873417721518988,0.8157894736842105,0.9512195121951219
0.9615384615384616,0.99522021167634,0.9985534909254944,0.9603960396039604,0.9655172413793104,0.9748743718592965
0.9574468085106383,0.9808317089018843,0.9951370487850466,0.9824561403508771,0.8518518518518519,0.9739130434782609
0.9477124183006536,0.99370220422852,0.9978435197165934,0.9824561403508771,0.8461538461538461,0.9655172413793104
0.9757575757575757,0.9807103490508268,0.996547101005854,0.9929577464788732,0.8695652173913043,0.986013986013986
0.9411764705882353,0.960978835978836,0.9882670966636712,0.9722222222222222,0.8214285714285714,0.963302752293578
0.9111111111111111,0.9425901201602136,0.9838584684891261,0.9813084112149533,0.6428571428571429,0.9459459459459459
0.9478260869565217,0.9905873493975903,0.9964730288227978,0.9879518072289156,0.84375,0.9647058823529412
0.9328859060402684,0.968383017163505,0.9871312218716771,1.0,0.7560975609756098,0.9557522123893806
0.9642857142857143,0.9908675799086759,0.9946613929477721,1.0,0.8974358974358975,0.9733333333333334
0.9708029197080292,0.9902617163724893,0.9967861936636812,0.9811320754716981,0.9354838709677419,0.9811320754716981
0.9710144927536232,0.9956623289956623,0.998955735794692,1.0,0.8518518518518519,0.9823008849557522
0.9767441860465116,0.9964639321074964,0.9989911276838217,0.9801980198019802,0.9642857142857143,0.9850746268656716
0.9761904761904762,0.9823088455772114,0.9969119679694711,1.0,0.8260869565217391,0.9863945578231292
0.9428571428571428,0.9906086956521739,0.997963819359326,0.9652173913043478,0.84,0.9652173913043478
0.9477611940298507,0.9834558823529411,0.9945257714312388,0.9901960784313726,0.8125,0.9665071770334929
0.9230769230769231,0.9803671596124427,0.9928642786198717,0.9622641509433962,0.8108108108108109,0.9488372093023256
0.92,0.9761904761904762,0.9876097554151714,1.0,0.7619047619047619,0.9431818181818182
0.9932432432432432,1.0,1.0000000000000002,1.0,0.9714285714285714,0.9955947136563876
0.9538461538461539,0.98231222763394,0.989507324387608,0.9879518072289156,0.8936170212765957,0.9647058823529412
0.9440559440559441,0.9759322033898306,0.9944596392810424,0.9745762711864406,0.8,0.9663865546218487
0.9548387096774194,0.994729907773386,0.9990928378271737,0.9772727272727273,0.8260869565217391,0.9735849056603774
0.9626865671641791,0.9966307277628033,0.9991154169025154,0.9811320754716981,0.8928571428571429,0.9765258215962441
0.9357142857142857,0.9735652173913044,0.9938580163282775,0.9739130434782609,0.76,0.9613733905579399
0.9365079365079365,0.9842592592592593,0.993334372140311,0.9666666666666667,0.8611111111111112,0.9560439560439561
0.9781021897810219,0.9992372234935164,0.9998487598306112,0.9912280701754386,0.9130434782608695,0.9868995633187773
0.9473684210526315,0.9948717948717948,0.9985031510319393,0.9743589743589743,0.8571428571428571,0.9661016949152542
0.9280575539568345,0.9835907335907337,0.995774303576684,0.963963963963964,0.7857142857142857,0.9553571428571429
0.9473684210526315,0.9789739276703111,0.994410156469486,0.975609756097561,0.8275862068965517,0.967741935483871
0.9696969696969697,0.9825474586650337,0.9967095429863326,0.9859154929577465,0.8695652173913043,0.9824561403508771
0.968,0.9963181148748158,0.9989329685787587,0.9896907216494846,0.8928571428571429,0.9795918367346939
0.9873417721518988,1.0,0.9999999999999999,0.9857142857142858,1.0,0.9928057553956835
0.9689922480620154,0.9976430976430976,0.999298871063577,0.98989898989899,0.9,0.98
0.9738562091503268,0.996562665256478,0.9991064170572217,0.9918032786885246,0.9032258064516129,0.983739837398374
0.9432624113475178,0.9803591470258136,0.9936508963283918,0.9814814814814815,0.8181818181818182,0.9636363636363636
0.9395973154362416,0.9760920897284534,0.9940910341695051,0.9834710743801653,0.75,0.9635627530364372
0.9463087248322147,0.9935064935064936,0.9984847021977472,0.9586776859504132,0.8928571428571429,0.9666666666666667
0.9575757575757575,0.988998652896273,0.9967943058403124,0.9694656488549618,0.9117647058823529,0.9731800766283525
0.9436619718309859,0.9780931043066965,0.9914052083633541,1.0,0.7948717948717948,0.9626168224299065
0.9466666666666667,0.9734090909090909,0.9893112911150463,0.990909090909091,0.825,0.9646017699115044
0.9571428571428572,0.989159891598916,0.9954245194499827,0.98989898989899,0.8780487804878049,0.9702970297029703
0.9057971014492754,0.9692266523949692,0.9878406473363864,0.9504950495049505,0.7837837837837838,0.9365853658536586
0.9689922480620154,0.997108155002892,0.9987709662083246,0.978021978021978,0.9473684210526315,0.978021978021978
0.9126984126984127,0.975896700143472,0.9878567456448215,0.9647058823529412,0.8048780487804879,0.9371428571428572
0.9415584415584416,0.9823446327683616,0.9942574066179091,0.9661016949152542,0.8611111111111112,0.9620253164556962
0.9485294117647058,0.9723448072962637,0.9898152504681738,0.970873786407767,0.8787878787878788,0.966183574879227
0.9714285714285714,0.9992609016999262,0.9996949290888684,0.9696969696969697,0.975609756097561,0.9795918367346939
0.9430379746835443,0.9714781746031746,0.9917969860868283,0.9761904761904762,0.8125,0.9647058823529412
0.9666666666666667,0.9811912225705329,0.9948824917953232,0.9834710743801653,0.896551724137931,0.9794238683127572
0.936,0.9720026350461133,0.9890384794067225,0.9891304347826086,0.7878787878787878,0.9578947368421052
0.9402985074626866,0.9783902286251175,0.9931451866931991,0.970873786407767,0.8387096774193549,0.9615384615384616
0.9682539682539683,0.9950132978723405,0.998305285945822,0.9893617021276596,0.90625,0.9789473684210527
0.967741935483871,0.9879175550817342,0.9979308425962017,0.9776119402985075,0.9047619047619048,0.9812734082397003
0.9389312977099237,0.9923076923076923,0.9981383428099079,0.9714285714285714,0.8076923076923077,0.9622641509433962
0.9423076923076923,0.9817127564674397,0.9936094598655948,0.9830508474576272,0.8157894736842105,0.9626556016597511
0.971830985915493,0.9984742142203235,0.9996158767379236,0.9911504424778761,0.896551724137931,0.9824561403508771
0.958904109589041,0.9814671814671815,0.993286771752319,0.9819819819819819,0.8857142857142857,0.9732142857142857
0.8809523809523809,0.968464485705865,0.9854962925010174,0.9425287356321839,0.7435897435897436,0.9162011173184358
0.9310344827586207,0.9653679653679653,0.9885888066092653,0.9821428571428571,0.7575757575757576,0.9565217391304348
0.924812030075188,0.9775510204081632,0.991550489298345,0.9795918367346939,0.7714285714285715,0.9504950495049505
0.9637681159420289,0.9663865546218489,0.9941675408103536,1.0,0.7368421052631579,0.9794238683127572
0.9345794392523364,0.9850926672038679,0.9921571939457716,0.9863013698630136,0.8235294117647058,0.9536423841059603
0.9801324503311258,0.9923685698134539,0.9980360054264964,0.9918032786885246,0.9310344827586207,0.9877551020408163
0.95,0.9898726851851851,0.996961152011135,0.9722222222222222,0.875,0.967741935483871
0.9929078014184397,1.0,0.9999999999999999,0.990909090909091,1.0,0.9954337899543378
0.9741935483870968,0.9953802416488984,0.9992510304467933,0.9776119402985075,0.9523809523809523,0.9849624060150376
0.968,0.991273432449903,0.9964043590900923,1.0,0.8823529411764706,0.978494623655914
0.9483870967741935,0.9850000000000001,0.9953755042977187,0.975,0.8571428571428571,0.9669421487603306
0.9202898550724637,0.9694989106753813,0.988953084474679,0.9803921568627451,0.75,0.9478672985781991
0.952,0.981764705882353,0.9901660602794857,0.9882352941176471,0.875,0.9655172413793104
