Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.8852459016393442,0.9159872385678837,0.9593387863963903,0.9340659340659341,0.7419354838709677,0.9239130434782609
0.8714285714285714,0.8993939393939394,0.9528805065485938,0.9181818181818182,0.7,0.9181818181818182
0.9241379310344827,0.9567062818336163,0.9805528188027812,0.9649122807017544,0.7741935483870968,0.9523809523809523
0.9354838709677419,0.9895424836601308,0.9960535556144325,0.9555555555555556,0.8823529411764706,0.9555555555555556
0.927007299270073,0.9865319865319866,0.9966951830601718,0.9454545454545454,0.8518518518518519,0.9541284403669725
0.864,0.8843888070692194,0.9517143483412491,0.9484536082474226,0.5714285714285714,0.9154228855721394
0.917910447761194,0.97911051212938,0.9945252803807716,0.9528301886792453,0.7857142857142857,0.9483568075117371
0.9363057324840764,0.98482905982906,0.9947433790322753,0.9572649572649573,0.875,0.9572649572649573
0.9558823529411765,0.9753357753357754,0.9803056663519919,0.967032967032967,0.9333333333333333,0.967032967032967
0.9485294117647058,0.9938738738738738,0.9986285458790568,0.963963963963964,0.88,0.9683257918552036
0.9383561643835616,0.9862068965517241,0.9964408483035543,0.9655172413793104,0.8333333333333334,0.9613733905579399
0.9594594594594594,0.994729907773386,0.9984586769635235,0.9652173913043478,0.9393939393939394,0.9736842105263158
0.88,0.92,0.9825424895529633,0.9230769230769231,0.6,0.9302325581395349
0.9215686274509803,0.9325259515570934,0.9650618744576099,0.9495798319327731,0.8235294117647058,0.9495798319327731
0.8888888888888888,0.9673550966022652,0.9852137926222062,0.9620253164556962,0.7368421052631579,0.9212121212121213
0.9076923076923077,0.9911232502560601,0.9973542030122117,0.900990099009901,0.9310344827586207,0.9381443298969072
0.9432624113475178,0.9522417153996101,0.9805050961894277,0.9736842105263158,0.8148148148148148,0.9652173913043478
0.934640522875817,0.9916779127305444,0.9972702798722348,0.9736842105263158,0.8205128205128205,0.9568965517241379
0.9333333333333333,0.9412124923453767,0.9835435823979786,0.9507042253521126,0.8260869565217391,0.9608540925266904
0.9264705882352942,0.9209656084656085,0.9657118435732966,0.9537037037037037,0.8214285714285714,0.9537037037037037
0.8740740740740741,0.8778371161548733,0.9540406852026445,0.9532710280373832,0.5714285714285714,0.9230769230769231
0.8956521739130435,0.9864457831325302,0.9952198568642849,0.963855421686747,0.71875,0.9302325581395349
0.8993288590604027,0.89159891598916,0.9310888091133195,0.9629629629629629,0.7317073170731707,0.9327354260089686
0.9285714285714286,0.9666315419740077,0.969275272456041,0.9452054794520548,0.8974358974358975,0.9452054794520548
0.9635036496350365,0.9650030432136336,0.9791610983857342,0.9716981132075472,0.9354838709677419,0.976303317535545
0.9565217391304348,0.9909909909909911,0.9978286766553849,0.990990990990991,0.8148148148148148,0.9734513274336283
0.9457364341085271,0.9968175388967468,0.9990922206312908,0.9405940594059405,0.9642857142857143,0.9644670050761421
0.9345238095238095,0.9448275862068966,0.9852341332320037,0.9586206896551724,0.782608695652174,0.9619377162629758
0.9142857142857143,0.9735652173913044,0.9941511225358781,0.9391304347826087,0.8,0.9473684210526315
0.9104477611940298,0.9473039215686274,0.9768046005576694,0.9607843137254902,0.75,0.9423076923076923
0.9090909090909091,0.9377868434472209,0.9660150565627604,0.9528301886792453,0.7837837837837838,0.9395348837209302
0.904,0.9262765347102696,0.9450368287381546,0.9879518072289156,0.7380952380952381,0.9318181818181818
0.972972972972973,0.9984829329962073,0.9995265657354352,0.9734513274336283,0.9714285714285714,0.9821428571428571
0.9230769230769231,0.9692386567546782,0.9757910768989096,0.9759036144578314,0.8297872340425532,0.9418604651162791
0.9300699300699301,0.9223728813559322,0.9737576559511497,0.9576271186440678,0.8,0.9576271186440678
0.9161290322580645,0.983201581027668,0.9970373979123187,0.9318181818181818,0.8260869565217391,0.9498069498069498
0.9402985074626866,0.9929245283018868,0.9981378751836916,0.9528301886792453,0.8928571428571429,0.9619047619047619
0.9285714285714286,0.9387826086956521,0.9781806150790672,0.9739130434782609,0.72,0.9572649572649573
0.8968253968253969,0.9481481481481482,0.9668717829739681,0.9222222222222223,0.8333333333333334,0.9273743016759777
0.9562043795620438,0.9931350114416476,0.9985923771056661,0.9649122807017544,0.9130434782608695,0.9734513274336283
0.9342105263157895,0.9892551892551893,0.9968120503365895,0.9572649572649573,0.8571428571428571,0.9572649572649573
0.9064748201438849,0.9514157014157015,0.9813273854119062,0.9459459459459459,0.75,0.9417040358744395
0.9342105263157895,0.9565461171853098,0.9842587043868436,0.959349593495935,0.8275862068965517,0.959349593495935
0.9575757575757575,0.9507042253521126,0.9845250637202192,0.971830985915493,0.8695652173913043,0.9752650176678446
0.944,0.9867452135493372,0.9961353551152943,0.9690721649484536,0.8571428571428571,0.9641025641025641
0.9683544303797469,1.0,1.0,0.9642857142857143,1.0,0.9818181818181818
0.9069767441860465,0.9865319865319865,0.9958132655787989,0.9090909090909091,0.9,0.9375
0.9607843137254902,0.9915388683236384,0.9978472304425674,0.9836065573770492,0.8709677419354839,0.975609756097561
0.9219858156028369,0.9329405162738497,0.968642700116054,0.9629629629629629,0.7878787878787878,0.9497716894977168
0.9261744966442953,0.9501180637544274,0.9832464750011318,0.9752066115702479,0.7142857142857143,0.9554655870445344
0.8859060402684564,0.9784533648170012,0.9948391813757257,0.8925619834710744,0.8571428571428571,0.927038626609442
0.9333333333333333,0.9651998203861698,0.9834977909789667,0.9389312977099237,0.9117647058823529,0.9571984435797666
0.8873239436619719,0.935275080906149,0.958948524972255,0.941747572815534,0.7435897435897436,0.9238095238095239
0.9266666666666666,0.9097727272727272,0.9357904106009804,0.9636363636363636,0.825,0.9506726457399103
0.9071428571428571,0.9817689085981769,0.9926963462026044,0.9494949494949495,0.8048780487804879,0.9353233830845771
0.8840579710144928,0.9226652394969227,0.9557366351353936,0.9306930693069307,0.7567567567567568,0.9215686274509803
0.937984496124031,0.9901677270098322,0.9957886309851809,0.945054945054945,0.9210526315789473,0.9555555555555556
0.8968253968253969,0.9205164992826399,0.9390107181193567,0.9529411764705882,0.7804878048780488,0.9257142857142857
0.9285714285714286,0.9397363465160076,0.9677283511523179,0.9576271186440678,0.8333333333333334,0.9535864978902954
0.9264705882352942,0.9346866725507502,0.9645031063530933,0.941747572815534,0.8787878787878788,0.9509803921568627
0.95,0.998029071199803,0.9991654421451459,0.9393939393939394,0.975609756097561,0.9637305699481865
0.930379746835443,0.9201388888888888,0.9614490053591359,0.9682539682539683,0.78125,0.9568627450980393
0.9266666666666666,0.9529780564263323,0.9811825183039287,0.9421487603305785,0.8620689655172413,0.9539748953974896
0.912,0.9025032938076416,0.9405148614669703,0.9565217391304348,0.7878787878787878,0.9411764705882353
0.9253731343283582,0.9317256498590667,0.9688471718620382,0.9611650485436893,0.8064516129032258,0.9519230769230769
0.9365079365079365,0.991688829787234,0.9971700597634728,0.9468085106382979,0.90625,0.956989247311828
0.9290322580645162,0.9552238805970149,0.9888042186884253,0.9328358208955224,0.9047619047619048,0.9578544061302682
0.916030534351145,0.9765567765567764,0.9942267451948975,0.9523809523809523,0.7692307692307693,0.9478672985781991
0.9294871794871795,0.9449152542372882,0.973173440108448,0.9661016949152542,0.8157894736842105,0.9539748953974896
0.9507042253521126,0.9856576136710405,0.9962696186267521,0.9734513274336283,0.8620689655172413,0.9691629955947136
0.9315068493150684,0.9539253539253539,0.972550761435794,0.954954954954955,0.8571428571428571,0.954954954954955
0.873015873015873,0.9151193633952255,0.9460786055863448,0.9310344827586207,0.7435897435897436,0.9101123595505618
0.903448275862069,0.9172077922077921,0.9566553986512136,0.9553571428571429,0.7272727272727273,0.9385964912280702
0.8646616541353384,0.9364431486880466,0.9686295304463061,0.9285714285714286,0.6857142857142857,0.91
0.9492753623188406,0.8903140203449802,0.9694933428015775,0.9831932773109243,0.7368421052631579,0.970954356846473
0.9158878504672897,0.9488315874294924,0.9622106055192494,0.9726027397260274,0.7941176470588235,0.9403973509933775
0.9602649006622517,0.9652345958168457,0.9843628338466002,0.9672131147540983,0.9310344827586207,0.9752066115702479
0.9214285714285714,0.9788773148148149,0.9937179667586711,0.9537037037037037,0.8125,0.9493087557603687
0.9574468085106383,0.9999999999999999,0.9999999999999999,0.9454545454545454,1.0,0.9719626168224299
0.9419354838709677,0.9893390191897655,0.9982669344641588,0.9477611940298507,0.9047619047619048,0.9657794676806084
0.952,0.9696186166774402,0.982628622597416,0.978021978021978,0.8823529411764706,0.967391304347826
0.9419354838709677,0.9623809523809523,0.9819687508316098,0.975,0.8285714285714286,0.9629629629629629
0.8985507246376812,0.9155773420479303,0.958886784913393,0.9607843137254902,0.7222222222222222,0.9333333333333333
0.92,0.9652941176470589,0.9719730070536335,0.9411764705882353,0.875,0.9411764705882353
0.9626865671641791,0.9969362745098039,0.9990405127364206,0.9705882352941176,0.9375,0.9753694581280788
0.8951048951048951,0.9129793510324483,0.960253481208479,0.9557522123893806,0.6666666666666666,0.935064935064935
0.9,0.9643681107408356,0.9682619696573465,0.9156626506024096,0.8723404255319149,0.9212121212121213
0.9304347826086956,0.9558734023128423,0.9396528249676793,0.9516129032258065,0.9056603773584906,0.9365079365079365
0.8888888888888888,0.8827847501775987,0.9176809907804933,0.9514563106796117,0.7317073170731707,0.9245283018867925
0.8387096774193549,0.9090909090909091,0.9286471999864385,0.9,0.7272727272727273,0.8780487804878049
0.8984375,0.9239130434782609,0.9560451018548761,0.9565217391304348,0.75,0.9312169312169312
0.8865248226950354,0.8846560846560846,0.9434230448817862,0.9428571428571428,0.7222222222222222,0.9252336448598131
0.9242424242424242,0.9453262786596119,0.9739019582690861,0.9523809523809523,0.8148148148148148,0.9523809523809523
0.9078947368421053,0.944771516680684,0.9770902295192567,0.959349593495935,0.6896551724137931,0.944
0.9363057324840764,0.9501616379310345,0.9808384375174943,0.9609375,0.8275862068965517,0.9609375
0.9230769230769231,0.9283088235294118,0.9803289704581636,0.9485294117647058,0.75,0.9555555555555556
0.8958333333333334,0.9148995535714286,0.961148105249652,0.9642857142857143,0.65625,0.935064935064935
0.8712121212121212,0.9319223985890653,0.9750880218182311,0.9142857142857143,0.7037037037037037,0.9186602870813397
0.8620689655172413,0.924075924075924,0.945829597520266,0.935064935064935,0.717948717948718,0.9
0.9060402684563759,0.9468030690537085,0.9780277981791129,0.9652173913043478,0.7058823529411765,0.940677966101695
0.9507042253521126,0.9927055702917772,0.9983271438857155,0.9568965517241379,0.9230769230769231,0.9694323144104804
0.9193548387096774,0.9176470588235295,0.9353485182309259,0.9882352941176471,0.7692307692307693,0.9438202247191011
0.9029850746268657,0.8908765652951699,0.9149642385680838,0.978021978021978,0.7441860465116279,0.9319371727748691
0.9477124183006536,0.9539672925499698,0.9838359993863411,0.968503937007874,0.8461538461538461,0.968503937007874
0.8582677165354331,0.8829268292682927,0.8963388375890802,0.9634146341463414,0.6666666666666666,0.8977272727272727
0.8972602739726028,0.9243697478991596,0.9562420868740545,0.9196428571428571,0.8235294117647058,0.9321266968325792
0.8880597014925373,0.9431855500821018,0.9780015138513788,0.9428571428571428,0.6896551724137931,0.9295774647887324
0.9205298013245033,0.9616596638655462,0.984518746307712,0.9327731092436975,0.875,0.9487179487179487
0.8671875,0.8733652312599681,0.904869843762794,0.9263157894736842,0.696969696969697,0.9119170984455959
0.9142857142857143,0.9615162037037037,0.9831888425016269,0.9444444444444444,0.8125,0.9444444444444444
0.8914285714285715,0.9088723776223776,0.9664825213203652,0.9300699300699301,0.71875,0.9333333333333333
0.8888888888888888,0.9240317775571003,0.9560020071806669,0.9528301886792453,0.7105263157894737,0.926605504587156
0.9224806201550387,0.9368686868686869,0.9693275943462123,0.96875,0.7878787878787878,0.9489795918367347
0.9385964912280702,0.9926960939980947,0.9950427117721601,0.9701492537313433,0.8936170212765957,0.948905109489051
0.9025974025974026,0.9223039215686275,0.966715719356944,0.95,0.7352941176470589,0.9382716049382716
0.9148936170212766,0.8855855855855855,0.94646662089623,0.954954954954955,0.7666666666666667,0.9464285714285714
0.937984496124031,0.9890463917525774,0.996452661816608,0.9690721649484536,0.84375,0.9591836734693877
0.9763313609467456,0.9990875912408759,0.9997860876243178,0.9781021897810219,0.96875,0.9852941176470589
0.917910447761194,0.9787234042553191,0.9912407265087688,0.9680851063829787,0.8,0.9430051813471503
0.9173553719008265,0.9600550964187328,0.9781752475268425,0.9545454545454546,0.8181818181818182,0.9438202247191011
0.912751677852349,0.9831932773109243,0.9956498419461299,0.9243697478991597,0.8666666666666667,0.944206008583691
0.9236111111111112,0.9892623716153127,0.9956912650688873,0.9509803921568627,0.8571428571428571,0.9463414634146341
0.9090909090909091,0.9388888888888889,0.9752074312251983,0.9411764705882353,0.8,0.9411764705882353
0.954248366013072,0.9885714285714285,0.9974407823995046,0.976,0.8571428571428571,0.9721115537848606
0.8934426229508197,0.9088145896656534,0.9570724929006097,0.9680851063829787,0.6428571428571429,0.9333333333333333
0.9215686274509803,0.9814814814814815,0.9960075168781457,0.9444444444444444,0.8148148148148148,0.952
0.9477611940298507,0.9652964959568733,0.9856434487530221,0.9622641509433962,0.8928571428571429,0.966824644549763
0.9194630872483222,0.9507002801120448,0.9794826272326733,0.9327731092436975,0.8666666666666667,0.9487179487179487
0.9440993788819876,0.9942102825382121,0.9984444875909089,0.952755905511811,0.9117647058823529,0.9641434262948207
0.8979591836734694,0.8520578420467185,0.9322356717317908,0.9568965517241379,0.6774193548387096,0.9367088607594937
0.9349593495934959,0.9383116883116883,0.9564441904412987,0.9886363636363636,0.8,0.9560439560439561
0.9230769230769231,0.9710716633793557,0.9786871651045451,0.9358974358974359,0.8974358974358975,0.9419354838709677
0.9280575539568345,0.9850657108721625,0.9958314643363182,0.9814814814814815,0.7419354838709677,0.954954954954955
0.9177215189873418,0.9367559523809523,0.9756929689188147,0.9603174603174603,0.75,0.9490196078431372
0.9557522123893806,0.9967994310099573,0.9984816149872778,0.9736842105263158,0.918918918918919,0.9673202614379085
0.9516129032258065,0.9921568627450981,0.9970362655280613,0.9777777777777777,0.8823529411764706,0.967032967032967
0.9193548387096774,0.9366013071895425,0.9644232986978076,0.9777777777777777,0.7647058823529411,0.946236559139785
0.9197080291970803,0.9844236760124611,0.9955744133231098,0.9345794392523364,0.8666666666666667,0.9478672985781991
0.8484848484848485,0.934640522875817,0.9730351447551064,0.8823529411764706,0.7333333333333333,0.9
0.8846153846153846,0.9720300751879699,0.9899752205791262,0.9263157894736842,0.7714285714285715,0.9214659685863874
0.9316239316239316,0.9910394265232975,0.9976913293189889,0.946236559139785,0.875,0.9565217391304348
0.9590163934426229,0.9945652173913044,0.9982539853200292,0.9782608695652174,0.9,0.972972972972973
0.8646616541353384,0.9656565656565657,0.9831929072025566,0.9090909090909091,0.7777777777777778,0.898876404494382
0.9319727891156463,0.9378378378378378,0.9609859155893067,0.9545454545454546,0.8648648648648649,0.9545454545454546
0.9343065693430657,0.9962616822429906,0.9989136093925969,0.9252336448598131,0.9666666666666667,0.9565217391304348
0.9253731343283582,0.9729344729344729,0.9934481876452055,0.9629629629629629,0.7692307692307693,0.9541284403669725
0.9777777777777777,0.9978287841191067,0.9993417340368618,0.9807692307692307,0.967741935483871,0.9855072463768116
