Accuracy,AUROC,AUPRC,Sensitivity,Specificity,F1
0.9403973509933775,0.9799038881607689,0.9915425907280038,0.9908256880733946,0.8095238095238095,0.96
0.9139072847682119,0.964607201309329,0.9831751456837884,0.9807692307692307,0.7659574468085106,0.9400921658986175
0.9618320610687023,0.9760233918128656,0.9900867500021514,1.0,0.8611111111111112,0.9743589743589743
0.9159663865546218,0.9723419540229885,0.9890576518227489,0.9885057471264368,0.71875,0.945054945054945
0.9307692307692308,0.9712333692916217,0.9917577106088811,0.9611650485436893,0.8148148148148148,0.9565217391304348
0.9104477611940298,0.967229151381756,0.9809368201698526,0.9770114942528736,0.7872340425531915,0.9340659340659341
0.935251798561151,0.9699828473413379,0.99023880597522,0.9811320754716981,0.7878787878787878,0.9585253456221198
0.9492753623188406,0.9834091517259834,0.9935594361293716,0.9702970297029703,0.8918918918918919,0.9655172413793104
0.9318181818181818,0.9937287692709695,0.9970576956116282,0.9550561797752809,0.8837209302325582,0.9497206703910615
0.9455782312925171,0.9880847308031774,0.9947070647503191,0.9805825242718447,0.8636363636363636,0.9619047619047619
0.9695121951219512,0.9893687707641196,0.9969379221121726,0.9922480620155039,0.8857142857142857,0.9808429118773946
0.9452054794520548,0.9752431476569408,0.9935842965634091,0.9829059829059829,0.7931034482758621,0.9663865546218487
0.9662162162162162,0.9905913978494624,0.998055831258685,0.9838709677419355,0.875,0.9799196787148594
0.9733333333333334,0.9920634920634921,0.9983905920965932,0.9841269841269841,0.9166666666666666,0.9841269841269841
0.9423076923076923,0.9915164369034994,0.9966518100878181,0.9391304347826087,0.9512195121951219,0.96
0.9384615384615385,0.9848372781065089,0.9959490032021985,0.9711538461538461,0.8076923076923077,0.9619047619047619
0.9545454545454546,0.9654320987654321,0.9896415159683357,0.9904761904761905,0.8148148148148148,0.9719626168224299
0.9349593495934959,0.9729323308270676,0.9912439587807168,0.968421052631579,0.8214285714285714,0.9583333333333334
0.9692307692307692,0.9905024509803922,0.9963997613771994,0.9895833333333334,0.9117647058823529,0.979381443298969
0.9699248120300752,0.999090909090909,0.9997087378640778,0.99,0.9090909090909091,0.9801980198019802
0.9130434782608695,0.9733424470266575,0.9867286546163867,0.987012987012987,0.7631578947368421,0.9382716049382716
0.9855072463768116,0.9988455988455989,0.9996397068292929,1.0,0.9393939393939394,0.9905660377358491
0.9631901840490797,0.9860248447204968,0.9974326555549433,0.9714285714285714,0.9130434782608695,0.9784172661870504
0.8992805755395683,0.9668597168597169,0.9911700493242829,0.963963963963964,0.6428571428571429,0.9385964912280702
0.9440559440559441,0.9898516783762685,0.9982585045155113,0.9754098360655737,0.7619047619047619,0.967479674796748
0.9236641221374046,0.9761904761904762,0.9937605470629117,0.9619047619047619,0.7692307692307693,0.9528301886792453
0.9508196721311475,0.9845648604269294,0.9935851837150189,0.9885057471264368,0.8571428571428571,0.9662921348314607
0.9784172661870504,0.9968733715476811,0.9988047838580946,0.9900990099009901,0.9473684210526315,0.9852216748768473
0.9624060150375939,0.9847645429362881,0.9973672953538164,0.9912280701754386,0.7894736842105263,0.9783549783549783
0.936,0.9827586206896551,0.9944804058195755,0.9791666666666666,0.7931034482758621,0.9591836734693877
0.9375,0.9821251241310824,0.9932529566570799,0.9811320754716981,0.8157894736842105,0.9585253456221198
0.9433962264150944,0.9712941176470589,0.991490199590697,0.976,0.8235294117647058,0.9644268774703557
0.9606299212598425,0.9838709677419355,0.9943971338232942,0.9895833333333334,0.8709677419354839,0.9743589743589743
0.9328358208955224,0.980448717948718,0.994165523368584,0.9615384615384616,0.8333333333333334,0.9569377990430622
0.92,0.9741176470588235,0.9867624888545582,0.9882352941176471,0.775,0.9438202247191011
0.9148936170212766,0.967732884399551,0.9896879790582076,0.9629629629629629,0.7575757575757576,0.9454545454545454
0.9655172413793104,0.9837398373983739,0.9966371143457172,0.975609756097561,0.9090909090909091,0.9795918367346939
0.9507042253521126,0.9733709273182958,0.99274667683999,0.9736842105263158,0.8571428571428571,0.9694323144104804
0.9642857142857143,0.9895116355293346,0.9974220931278104,0.9911504424778761,0.8518518518518519,0.9781659388646288
0.95,0.9852941176470588,0.993891407023937,0.9883720930232558,0.8529411764705882,0.9659090909090909
0.967479674796748,0.9955300127713921,0.9980549957342064,1.0,0.8888888888888888,0.9775280898876404
0.9612903225806452,0.9838549428713363,0.9952683495332544,0.9836065573770492,0.8787878787878788,0.975609756097561
0.9316770186335404,0.9806641445985709,0.9936448827933825,0.9836065573770492,0.7692307692307693,0.9561752988047809
0.9574468085106383,0.9943109987357774,0.9985775314593017,0.9823008849557522,0.8571428571428571,0.9736842105263158
0.9659863945578231,0.9890681936491411,0.9964469309335625,0.9911504424778761,0.8823529411764706,0.9781659388646288
0.9007633587786259,0.9661933739012847,0.9902937096416126,0.9803921568627451,0.6206896551724138,0.9389671361502347
0.9810126582278481,0.9985119047619048,0.999855319422489,0.9861111111111112,0.9285714285714286,0.9895470383275261
0.9357142857142857,0.9739583333333333,0.9917481575652167,0.9814814814814815,0.78125,0.9592760180995475
0.972027972027972,0.9990697674418605,0.999607843137255,0.98,0.9534883720930233,0.98
0.9705882352941176,0.9990783410138249,0.9997304582210242,0.9714285714285714,0.967741935483871,0.9807692307692307
0.9310344827586207,0.9734964322120285,0.9906685483206097,0.9724770642201835,0.8055555555555556,0.954954954954955
0.9767441860465116,0.9993303571428571,0.999847295415947,0.9785714285714285,0.96875,0.9856115107913669
0.9517241379310345,0.975,0.99429958492422,0.9833333333333333,0.8,0.9711934156378601
0.9704142011834319,0.9940440738534843,0.99902666271473,0.9794520547945206,0.9130434782608695,0.9828178694158075
0.9869281045751634,0.9993060374739764,0.9998843395789961,1.0,0.9090909090909091,0.9924242424242424
0.9672131147540983,0.9986111111111111,0.9995169082125605,0.9777777777777777,0.9375,0.9777777777777777
0.954248366013072,0.9828133262823903,0.99526210318873,0.9754098360655737,0.8709677419354839,0.9714285714285714
0.9548872180451128,0.9842424242424243,0.9944952451504894,0.98,0.8787878787878788,0.9702970297029703
0.9490445859872612,0.9882232462877624,0.9970450080247887,0.9682539682539683,0.8709677419354839,0.9682539682539683
0.9668874172185431,0.9852307692307691,0.9967034804535878,0.984,0.8846153846153846,0.9800796812749004
0.9694656488549618,0.9984539270253556,0.999490765403071,0.9897959183673469,0.9090909090909091,0.9797979797979798
0.9801324503311258,1.0,0.9999999999999999,0.9758064516129032,1.0,0.9877551020408163
0.9712643678160919,0.9979066985645934,0.9997009350345626,0.9868421052631579,0.8636363636363636,0.9836065573770492
0.9240506329113924,0.9787280701754385,0.9930661665226378,0.975,0.7631578947368421,0.9512195121951219
0.9691358024691358,0.9883838383838384,0.9972903505804509,0.9924242424242424,0.8666666666666667,0.9812734082397003
0.9423076923076923,0.9686577333636157,0.9890271019742689,0.9831932773109243,0.8108108108108109,0.9629629629629629
0.92,0.9746588693957114,0.9917067396365999,0.9736842105263158,0.75,0.9487179487179487
0.9285714285714286,0.977804084048535,0.9934058194979702,0.9724770642201835,0.7741935483870968,0.954954954954955
0.9527027027027027,0.9765480895915679,0.9928019080783868,0.9826086956521739,0.8484848484848485,0.9699570815450643
0.910958904109589,0.9823717948717949,0.9961679881551654,0.9333333333333333,0.8076923076923077,0.9451476793248945
0.9746835443037974,0.9990671641791046,0.9998333374586439,0.9776119402985075,0.9583333333333334,0.9849624060150376
0.951048951048951,0.9959627329192546,0.9990323880246501,0.9652173913043478,0.8928571428571429,0.9694323144104804
0.9507042253521126,0.9876447876447877,0.9951675672359528,0.9809523809523809,0.8648648648648649,0.9671361502347418
0.9347826086956522,0.9752788664455834,0.992357056850076,0.9813084112149533,0.7741935483870968,0.958904109589041
0.9655172413793104,0.989001189060642,0.9971013427231972,0.9913793103448276,0.8620689655172413,0.9787234042553191
0.9612403100775194,0.997979797979798,0.9994028814646171,0.9797979797979798,0.9,0.9748743718592965
0.958041958041958,0.9955209806694955,0.9981363870166001,0.9900990099009901,0.8809523809523809,0.970873786407767
0.9571428571428572,0.984508547008547,0.994094649681786,0.9807692307692307,0.8888888888888888,0.9714285714285714
0.9395973154362416,0.9923273657289002,0.9977594956119531,0.9652173913043478,0.8529411764705882,0.961038961038961
0.9328358208955224,0.9693181818181819,0.9928639361848808,0.9818181818181818,0.7083333333333334,0.96
0.9751552795031055,0.9939192924267551,0.9987485618736925,0.9850746268656716,0.9259259259259259,0.9850746268656716
0.9307692307692308,0.9830994897959184,0.9939958791656748,0.9591836734693877,0.84375,0.9543147208121827
0.925,0.9802955665024631,0.9935287192113135,0.978021978021978,0.7586206896551724,0.9518716577540107
0.961038961038961,0.9884301270417423,0.9958823205605383,0.9913793103448276,0.868421052631579,0.9745762711864406
0.9230769230769231,0.9834956709956709,0.9920513065869703,0.9886363636363636,0.7857142857142857,0.9456521739130435
0.9743589743589743,0.9931017491993102,0.9980814390747006,0.983739837398374,0.9393939393939394,0.983739837398374
0.965034965034965,0.9905604719764012,0.9973983081328501,0.9823008849557522,0.9,0.9779735682819384
0.9866666666666667,0.9993977717554954,0.9998683366062614,0.991869918699187,0.9629629629629629,0.991869918699187
0.9675324675324676,0.9915427238261884,0.9981722722085071,1.0,0.8148148148148148,0.9806949806949807
0.9044117647058824,0.9494038027715115,0.9856016388896341,0.9719626168224299,0.6551724137931034,0.9411764705882353
0.9440559440559441,0.984875983061101,0.9960695458208637,0.9912280701754386,0.7586206896551724,0.9658119658119658
0.9765625,0.9855072463768115,0.9937310847113099,1.0,0.9166666666666666,0.983957219251337
0.9568345323741008,0.9831349206349207,0.9957580313418947,1.0,0.7777777777777778,0.9739130434782609
0.9296875,0.9643599643599644,0.9838313726236777,0.978021978021978,0.8108108108108109,0.9518716577540107
0.9473684210526315,0.9848396501457726,0.9941909180377528,0.9897959183673469,0.8285714285714286,0.9651741293532339
0.9318181818181818,0.9785736149372513,0.992666650816783,0.9797979797979798,0.7878787878787878,0.9556650246305419
0.9724137931034482,0.9915209326974033,0.9971769455036719,0.9819819819819819,0.9411764705882353,0.9819819819819819
0.9586206896551724,0.9848093083387202,0.9961929515054443,0.9663865546218487,0.9230769230769231,0.9745762711864406
0.9558823529411765,0.9889400921658986,0.9964594841132328,0.9809523809523809,0.8709677419354839,0.9716981132075472
0.921875,0.9764492753623188,0.9903619394172065,0.9782608695652174,0.7777777777777778,0.9473684210526315
0.9251700680272109,0.9714754098360655,0.9933897361219896,0.9590163934426229,0.76,0.9551020408163265
0.952054794520548,0.981907894736842,0.9946770247361014,0.9912280701754386,0.8125,0.9699570815450643
0.9663865546218487,0.9885106382978723,0.9966699002749599,0.9893617021276596,0.88,0.9789473684210527
0.9312977099236641,0.9758812615955473,0.9909632631889567,0.9897959183673469,0.7575757575757576,0.9556650246305419
0.9225352112676056,0.9789215686274509,0.9915177854261055,0.9705882352941176,0.8,0.9473684210526315
0.9632352941176471,0.9873116574147502,0.9946534306499288,0.9896907216494846,0.8974358974358975,0.9746192893401016
0.9435483870967742,0.9944920440636474,0.997614755358133,0.9883720930232558,0.8421052631578947,0.96045197740113
0.984,0.9996767937944409,0.9998805542283803,0.989010989010989,0.9705882352941176,0.989010989010989
0.9689922480620154,0.9974511469838572,0.9994902293967716,1.0,0.8181818181818182,0.981651376146789
0.920863309352518,0.9724919093851132,0.9900031820622534,1.0,0.6944444444444444,0.9493087557603687
0.9523809523809523,0.9929347826086956,0.9980043487134442,0.9652173913043478,0.90625,0.9694323144104804
0.9691358024691358,0.994238683127572,0.9988113244063328,0.9851851851851852,0.8888888888888888,0.981549815498155
0.9361702127659575,0.9719676549865229,0.9897908638749447,0.9716981132075472,0.8285714285714286,0.958139534883721
0.9533333333333334,0.98176,0.9958157994802308,0.984,0.8,0.9723320158102767
0.9529411764705882,0.9780000000000001,0.9966532461739049,0.9666666666666667,0.85,0.9731543624161074
0.9396551724137931,0.9851994851994851,0.9916443389889986,0.9864864864864865,0.8571428571428571,0.954248366013072
0.9461538461538461,0.9709465791940018,0.9894023509975274,0.9896907216494846,0.8181818181818182,0.964824120603015
0.9562043795620438,0.9965675057208238,0.9992911019820334,0.956140350877193,0.9565217391304348,0.9732142857142857
0.9448818897637795,0.9874074074074074,0.9963851815215222,0.99,0.7777777777777778,0.9658536585365853
0.9375,0.9815508021390374,0.9939334220124318,1.0,0.7352941176470589,0.9606986899563319
0.9590643274853801,0.9886831275720165,0.9978018019697713,0.9861111111111112,0.8148148148148148,0.9759450171821306
0.9375,0.9716060337178349,0.9858148668387953,0.9897959183673469,0.8260869565217391,0.9556650246305419
0.8803418803418803,0.9570286475682878,0.9785279392613034,0.9873417721518988,0.6578947368421053,0.9176470588235294
0.95,0.9829564077351688,0.9954418013738893,0.9734513274336283,0.8518518518518519,0.9691629955947136
0.9925925925925926,1.0,1.0,1.0,0.9743589743589743,0.9948186528497409
0.9691358024691358,0.9895747599451303,0.9978259197354721,0.9925925925925926,0.8518518518518519,0.9816849816849816
0.916030534351145,0.976010101010101,0.991944429868568,0.9696969696969697,0.75,0.9458128078817734
0.952,0.9672,0.9906379004523675,0.99,0.8,0.9705882352941176
0.9182389937106918,0.9725806451612904,0.9919484518235282,0.9838709677419355,0.6857142857142857,0.9494163424124513
0.9559748427672956,0.9886592741935483,0.9970774407918419,0.984375,0.8387096774193549,0.972972972972973
0.9797297297297297,1.0,0.9999999999999999,0.9745762711864406,1.0,0.9871244635193133
0.95,0.9871152469577666,0.9965708323735767,0.984251968503937,0.8181818181818182,0.9689922480620154
0.9657534246575342,0.9795081967213115,0.9955285231564158,0.9836065573770492,0.875,0.9795918367346939
0.9204545454545454,0.9745461351300768,0.9923742839329469,0.9708029197080292,0.7435897435897436,0.95
0.9655172413793104,0.9895302013422819,0.9981430024908114,0.9865771812080537,0.84,0.98
0.9583333333333334,0.9835390946502057,0.9939845722712731,0.9907407407407407,0.8611111111111112,0.9727272727272728
0.9402985074626866,0.9943310657596371,0.9979508731172053,0.9591836734693877,0.8888888888888888,0.9591836734693877
0.9876543209876543,0.9970753655793025,0.9991648798689505,0.9921259842519685,0.9714285714285714,0.9921259842519685
0.9574468085106383,0.9893922018348624,0.99679291273778,0.981651376146789,0.875,0.9727272727272728
0.9210526315789473,0.9684981684981685,0.990486348352365,0.9914529914529915,0.6857142857142857,0.9508196721311475
0.953125,0.9859775641025641,0.996648767764294,0.9903846153846154,0.7916666666666666,0.9716981132075472
0.9659863945578231,0.9826530612244898,0.9941049032044282,0.9910714285714286,0.8857142857142857,0.9779735682819384
0.96,0.9897891963109354,0.9959530919944736,0.9891304347826086,0.8787878787878788,0.9732620320855615
0.8728813559322034,0.9634402157626611,0.9744826886062786,0.9577464788732394,0.7446808510638298,0.9006622516556292
0.9383561643835616,0.9712372923382098,0.9897501689786845,0.9908256880733946,0.7837837837837838,0.96
0.9154929577464789,0.9709386806161,0.991392451155327,0.954954954954955,0.7741935483870968,0.9464285714285714
0.9111111111111111,0.9776674937965261,0.9930893003954073,0.9615384615384616,0.7419354838709677,0.9433962264150944
0.9041095890410958,0.9734848484848485,0.9878745257811019,0.9509803921568627,0.7954545454545454,0.9326923076923077
0.96,0.982905982905983,0.9949151543600557,0.9914529914529915,0.8484848484848485,0.9747899159663865
0.9487179487179487,0.9963924963924964,0.9986067845231669,0.9880952380952381,0.8484848484848485,0.9651162790697675
0.9787234042553191,0.9978009895547004,0.9993044237786441,0.9906542056074766,0.9411764705882353,0.986046511627907
